Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
12454,CEDE,6,ASHLAND AV,1023,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12455,CEDE,4,ASHLAND AV,1019,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12456,CEDE,5,ASHLAND AV,1019,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12457,CEDE,4,ASHLAND AV,1015,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12458,CEDE,4,ASHLAND AV,1009,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12459,CEDE,3,ASHLAND AV,1003,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12460,PHDA4,2,ASHLAND AV,835,Santa Monica,Syagrus romanzoffiana,QUEEN PALM,PEL
12462,CEDE,3,ASHLAND AV,815,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12463,CICA,2,ASHLAND AV,815,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12464,CEDE,3,ASHLAND AV,815,Santa Monica,Cedrus deodara,DEODAR CEDAR,CEL
12466,CICA,3,ASHLAND AV,815,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12467,ULPA,1,LINCOLN BL,2903,Santa Monica,Ulmus parvifolia,CHINESE ELM,BDM
12468,ULPA,1,LINCOLN BL,2903,Santa Monica,Ulmus parvifolia,CHINESE ELM,BDM
12469,CICA,1,ASHLAND AV,812,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12470,CICA,1,ASHLAND AV,812,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12471,ULPA,4,ASHLAND AV,824,Santa Monica,Ulmus parvifolia,CHINESE ELM,BDM
12472,CICA,1,ASHLAND AV,828,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12473,CICA,3,ASHLAND AV,836,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12474,JAMI,1,ASHLAND AV,1000,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12475,JAMI,2,ASHLAND AV,1000,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12476,CICA,2,ASHLAND AV,1024,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12477,JAMI,3,ASHLAND AV,1028,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12478,CICA,2,11TH ST,2902,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12479,CICA,2,11TH ST,2902,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12480,CICA,3,11TH ST,2901,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12481,CICA,3,11TH ST,2901,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12482,CICA,3,ASHLAND AV,1114,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12483,CICA,3,ASHLAND AV,1124,Santa Monica,Cinnamomum camphora,CAMPHOR TREE,BEM
12484,PHDA4,3,DONALD DOUGLAS LP /S,3201,Santa Monica,Phoenix dactylifera,DATE PALM,PEL
12485,PHDA4,3,DONALD DOUGLAS LP /S,3201,Santa Monica,Phoenix dactylifera,DATE PALM,PEL
12486,PHDA4,3,DONALD DOUGLAS LP /S,3201,Santa Monica,Phoenix dactylifera,DATE PALM,PEL
12487,PHDA4,3,DONALD DOUGLAS LP /S,3201,Santa Monica,Phoenix dactylifera,DATE PALM,PEL
12488,PHDA4,3,DONALD DOUGLAS LP /S,3201,Santa Monica,Phoenix dactylifera,DATE PALM,PEL
12489,NEOL,3,PIER AV,2438,Santa Monica,Nerium oleander,OLEANDER,BES
12490,NEOL,1,PIER AV,2434,Santa Monica,Nerium oleander,OLEANDER,BES
12491,NEOL,1,PIER AV,2430,Santa Monica,Nerium oleander,OLEANDER,BES
12492,NEOL,3,PIER AV,2424,Santa Monica,Nerium oleander,OLEANDER,BES
12493,NEOL,3,PIER AV,2418,Santa Monica,Nerium oleander,OLEANDER,BES
12494,NEOL,3,PIER AV,2412,Santa Monica,Nerium oleander,OLEANDER,BES
12495,NEOL,2,PIER AV,2408,Santa Monica,Nerium oleander,OLEANDER,BES
12497,NEOL,3,PIER AV,2350,Santa Monica,Nerium oleander,OLEANDER,BES
12498,NEOL,3,PIER AV,2344,Santa Monica,Nerium oleander,OLEANDER,BES
12499,NEOL,2,PIER AV,2338,Santa Monica,Nerium oleander,OLEANDER,BES
12500,NEOL,2,PIER AV,2336,Santa Monica,Nerium oleander,OLEANDER,BES
12501,NEOL,2,PIER AV,2330,Santa Monica,Nerium oleander,OLEANDER,BES
12502,NEOL,2,PIER AV,2324,Santa Monica,Nerium oleander,OLEANDER,BES
12503,NEOL,3,PIER AV,2318,Santa Monica,Nerium oleander,OLEANDER,BES
12504,NEOL,3,PIER AV,2314,Santa Monica,Nerium oleander,OLEANDER,BES
12505,NEOL,2,PIER AV,2310,Santa Monica,Nerium oleander,OLEANDER,BES
12506,TRLA,2,PIER AV,2302,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
12507,NEOL,2,PIER AV,2301,Santa Monica,Nerium oleander,OLEANDER,BES
12508,NEOL,3,PIER AV,2309,Santa Monica,Nerium oleander,OLEANDER,BES
12509,NEOL,2,PIER AV,2315,Santa Monica,Nerium oleander,OLEANDER,BES
12510,NEOL,2,PIER AV,2319,Santa Monica,Nerium oleander,OLEANDER,BES
12511,NEOL,3,PIER AV,2323,Santa Monica,Nerium oleander,OLEANDER,BES
12512,NEOL,3,PIER AV,2329,Santa Monica,Nerium oleander,OLEANDER,BES
12513,NEOL,3,PIER AV,2333,Santa Monica,Nerium oleander,OLEANDER,BES
12514,NEOL,1,PIER AV,2339,Santa Monica,Nerium oleander,OLEANDER,BES
12515,LAIN,1,PIER AV,2343,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12516,MAGR,3,PIER AV,2349,Santa Monica,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12517,BDS OTHER,1,PIER AV,2401,Santa Monica,Chionanthus retusus,CHINESE FRINGE TREE,BDS
12518,BDS OTHER,1,PIER AV,2401,Santa Monica,Chionanthus retusus,CHINESE FRINGE TREE,BDS
12519,LAIN,1,PIER AV,2407,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12520,LAIN,1,PIER AV,2411,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12521,LAIN,1,PIER AV,2419,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12522,LAIN,1,PIER AV,2423,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12523,NEOL,3,PIER AV,2427,Santa Monica,Nerium oleander,OLEANDER,BES
12524,NEOL,3,PIER AV,2431,Santa Monica,Nerium oleander,OLEANDER,BES
12525,LAIN,1,PIER AV,2437,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12526,JAMI,2,ASHLAND AV,2438,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12527,JAMI,3,ASHLAND AV,2434,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12528,JAMI,3,ASHLAND AV,2428,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12529,JAMI,3,ASHLAND AV,2424,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12530,JAMI,3,ASHLAND AV,2418,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12531,JAMI,3,ASHLAND AV,2414,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12532,JAMI,3,ASHLAND AV,2408,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12533,JAMI,3,ASHLAND AV,2404,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12534,JAMI,2,ASHLAND AV,2350,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12535,JAMI,2,ASHLAND AV,2344,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12536,JAMI,2,ASHLAND AV,2340,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12537,JAMI,2,ASHLAND AV,2334,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12538,JAMI,3,ASHLAND AV,2330,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12539,JAMI,3,ASHLAND AV,2324,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12542,JAMI,2,ASHLAND AV,2310,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12543,JAMI,2,ASHLAND AV,2302,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12544,JAMI,2,ASHLAND AV,2301,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12545,JAMI,2,ASHLAND AV,2307,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12546,JAMI,3,ASHLAND AV,2315,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12547,JAMI,4,ASHLAND AV,2319,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12549,JAMI,2,ASHLAND AV,2329,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12550,JAMI,3,ASHLAND AV,2333,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12551,JAMI,3,ASHLAND AV,2339,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12552,JAMI,1,ASHLAND AV,2343,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12553,JAMI,2,ASHLAND AV,2347,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12554,JAMI,3,ASHLAND AV,2401,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12555,JAMI,3,ASHLAND AV,2407,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12556,JAMI,2,ASHLAND AV,2411,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12557,JAMI,3,ASHLAND AV,2419,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12558,JAMI,3,ASHLAND AV,2423,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12559,JAMI,2,ASHLAND AV,2427,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12560,JAMI,4,ASHLAND AV,2433,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12561,JAMI,2,ASHLAND AV,2437,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12562,JAMI,3,ASHLAND AV,2441,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12563,JAMI,3,ASHLAND AV,2443,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12564,JAMI,3,ASHLAND AV,2453,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12565,JAMI,3,ASHLAND AV,2457,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12566,JAMI,2,ASHLAND AV,2463,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12567,JAMI,2,ASHLAND AV,2469,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12568,LIST,4,ASHLAND AV,2469,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12569,GIBI,1,ASHLAND AV,2469,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12570,GIBI,1,ASHLAND AV,2469,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12571,GIBI,1,HILL ST,2470,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12572,GIBI,1,HILL ST,2470,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12573,CUAN,1,HILL ST,2470,Santa Monica,Laurus nobilis,SWEET BAY,BEM
12574,FIRU,5,HILL ST,2464,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12575,FIRU,5,HILL ST,2458,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12576,FIRU,5,HILL ST,2452,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12577,FIRU,5,HILL ST,2448,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12578,FIRU,5,HILL ST,2444,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12579,FIRU,5,HILL ST,2438,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12580,FIRU,5,HILL ST,2434,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12581,FIRU,5,HILL ST,2428,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12582,FIRU,5,HILL ST,2424,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12583,FIRU,5,HILL ST,2418,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12584,FIRU,5,HILL ST,2414,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12585,FIRU,5,HILL ST,2410,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12586,FIRU,4,HILL ST,2404,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12587,FIRU,5,HILL ST,2350,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12588,FIRU,5,HILL ST,2344,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12589,FIRU,5,HILL ST,2340,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12590,FIRU,3,HILL ST,2336,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12591,FIRU,6,HILL ST,2328,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12592,FIRU,5,HILL ST,2324,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12593,FIRU,4,HILL ST,2318,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12594,FIRU,5,HILL ST,2316,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12595,FIRU,4,HILL ST,2308,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12596,FIRU,5,HILL ST,2302,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12597,FIRU,5,HILL ST,2301,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12598,FIRU,6,HILL ST,2307,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12599,FIRU,5,HILL ST,2315,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12600,FIRU,5,HILL ST,2317,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12601,FIRU,5,HILL ST,2321,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12602,FIRU,5,HILL ST,2327,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12603,FIRU,5,HILL ST,2333,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12604,FIRU,5,HILL ST,2337,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12605,FIRU,5,HILL ST,2343,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12606,FIRU,5,HILL ST,2349,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12607,FIRU,5,HILL ST,2403,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12608,FIRU,5,HILL ST,2407,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12609,FIRU,5,HILL ST,2413,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12610,FIRU,5,HILL ST,2417,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12611,FIRU,5,HILL ST,2421,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12612,FIRU,5,HILL ST,2427,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12613,FIRU,5,HILL ST,2433,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12614,FIRU,5,HILL ST,2437,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12615,FIRU,4,HILL ST,2443,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12616,FIRU,6,HILL ST,2447,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12617,FIRU,5,HILL ST,2453,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12618,FIRU,5,HILL ST,2457,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12619,FIRU,5,HILL ST,2461,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12620,FIRU,5,HILL ST,2469,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12621,LIST,3,HILL ST,2469,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12622,LIST,3,HILL ST,2469,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12623,LIST,3,HILL ST,2469,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12624,LIST,2,OAK ST,2470,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12625,LIST,2,OAK ST,2470,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12626,LIST,3,OAK ST,2471,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12627,LIST,3,OAK ST,2471,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12628,LIST,4,OAK ST,2471,Santa Monica,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
12629,GIBI,1,OCEAN PARK BL,2470,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12630,GIBI,1,OCEAN PARK BL,2470,Santa Monica,Ginkgo biloba,MAIDENHAIR TREE,BDL
12631,FIRU,5,OAK ST,2471,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12632,FIRU,5,OAK ST,2461,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12633,FIRU,6,OAK ST,2453,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12634,FIRU,5,OAK ST,2449,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12635,FIRU,5,OAK ST,2443,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12636,FIRU,5,OAK ST,2439,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12637,FIRU,5,OAK ST,2433,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12638,FIRU,5,OAK ST,2429,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12639,FIRU,5,OAK ST,2421,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12640,FIRU,5,OAK ST,2419,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12641,FIRU,6,OAK ST,2411,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12642,FIRU,5,OAK ST,2407,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12643,FIRU,5,OAK ST,2401,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12644,FIRU,4,OAK ST,2349,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12645,FIRU,4,OAK ST,2343,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12646,FIRU,4,OAK ST,2337,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12647,FIRU,4,OAK ST,2333,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12648,FIRU,5,OAK ST,2329,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12649,FIRU,5,OAK ST,2325,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12650,FIRU,4,OAK ST,2319,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12651,FIRU,4,OAK ST,2313,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12652,FIRU,4,OAK ST,2309,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12653,FIRU,4,OAK ST,2301,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12654,FIRU,4,OAK ST,2302,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12655,FIRU,4,OAK ST,2310,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12656,FIRU,5,OAK ST,2314,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12657,FIRU,5,OAK ST,2320,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12658,FIRU,5,OAK ST,2324,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12659,FIRU,4,OAK ST,2330,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12660,FIRU,5,OAK ST,2334,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12661,FIRU,5,OAK ST,2340,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12662,FIRU,5,OAK ST,2344,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12663,FIRU,5,OAK ST,2348,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12664,FIRU,5,OAK ST,2402,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12665,FIRU,4,OAK ST,2408,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12666,FIRU,4,OAK ST,2414,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12667,FIRU,5,OAK ST,2418,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12668,FIRU,4,OAK ST,2424,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12671,FIRU,5,OAK ST,2438,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12672,FIRU,4,OAK ST,2444,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12673,FIRU,5,OAK ST,2450,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12674,FIRU,5,OAK ST,2452,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12675,FIRU,5,OAK ST,2458,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12676,FIRU,5,OAK ST,2462,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12677,FIRU,5,OAK ST,2470,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12678,JAMI,3,ASHLAND AV,2450,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12679,JAMI,3,ASHLAND AV,2450,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12680,JAMI,2,ASHLAND AV,2450,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12681,JAMI,2,ASHLAND AV,2450,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12682,JAMI,2,ASHLAND AV,2450,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
12683,BES OTHER,1,AIRPORT AV,3300,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12684,BES OTHER,1,AIRPORT AV,3300,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12685,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12686,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12687,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12688,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12689,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12690,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12691,BES OTHER,1,AIRPORT AV,3200,Santa Monica,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
12692,CESI3,4,AIRPORT AV,3200,Santa Monica,Ceratonia siliqua,CAROB,BEM
12693,CESI3,3,AIRPORT AV,3025,Santa Monica,Ceratonia siliqua,CAROB,BEM
12694,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12695,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12696,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12697,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12698,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12699,LAIN,1,23RD ST,2635,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12700,LAIN,1,23RD ST,2661,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12701,LAIN,1,OAK ST,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12702,LAIN,1,OAK ST,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12703,LAIN,1,OAK ST,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12704,LAIN,1,OAK ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12705,LAIN,1,OAK ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12706,LAIN,1,OAK ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12707,LAIN,1,OAK ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12708,LAIN,1,OAK ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12709,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12710,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12711,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12712,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12713,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12714,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12715,LAIN,1,HILL ST,2302,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12716,LAIN,1,ASHLAND AV,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12717,LAIN,1,ASHLAND AV,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12718,LAIN,1,ASHLAND AV,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
12719,LAIN,1,ASHLAND AV,2301,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
