Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
1727,BES OTHER,1,LINDEN AV,1400,Carpinteria,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
1728,EUCA1,6,LINDEN AV,1400,Carpinteria,Eucalyptus camaldulensis,RED GUM,BEL
1729,BES OTHER,1,LINDEN AV,1400,Carpinteria,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
1730,PHCA,5,LINDEN AV,1400,Carpinteria,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
1731,POGR2,4,LINDEN AV,1375,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1732,POGR2,4,LINDEN AV,1375,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1733,POGR2,2,LINDEN AV,1395,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1734,TRFO,2,LINDEN AV,1415,Carpinteria,Trachycarpus fortunei,WINDMILL PALM,PES
1736,POGR2,3,LINDEN AV,1423,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1737,POGR2,3,LINDEN AV,1431,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1738,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1739,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1740,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1742,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1743,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1744,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1745,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1746,WARO,3,EL CARRO LN,5048,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1747,WARO,3,LINDEN AV,1532,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1749,PRDO,2,LINDEN AV,1536,Carpinteria,Prunus domestica,PLUM,BDS
1751,POGR2,2,ALVARADO RD,5005,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1754,ULPU,2,LINDEN AV,1301,Carpinteria,Ulmus pumila,SIBERIAN ELM,BDL
1755,FRUH,1,LINDEN AV,1301,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1756,ULPU,2,LINDEN AV,1301,Carpinteria,Ulmus pumila,SIBERIAN ELM,BDL
1757,QUAG,1,LINDEN AV,1301,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1758,SCMO,2,LINDEN AV,1301,Carpinteria,Schinus molle,CALIFORNIA PEPPER,BEM
1759,ULPU,2,LINDEN AV,1301,Carpinteria,Ulmus pumila,SIBERIAN ELM,BDL
1760,SCMO,1,LINDEN AV,1301,Carpinteria,Schinus molle,CALIFORNIA PEPPER,BEM
1761,FRUH,1,LINDEN AV,1301,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1762,SCMO,2,LINDEN AV,1301,Carpinteria,Schinus molle,CALIFORNIA PEPPER,BEM
1763,EUCA1,2,LINDEN AV,1301,Carpinteria,Eucalyptus camaldulensis,RED GUM,BEL
1764,FRUH,2,LINDEN AV,1301,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1765,CU,2,LINDEN AV,1301,Carpinteria,Cupressus guadalupensis,GUADALUPE CYPRESS,CEL
1766,BRED,3,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1767,FRUH,2,LINDEN AV,1301,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1768,EUCA1,3,LINDEN AV,1301,Carpinteria,Eucalyptus camaldulensis,RED GUM,BEL
1769,BRED,2,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1770,BRED,3,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1771,BRED,3,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1772,BRED,3,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1773,BRED,3,LINDEN AV,1301,Carpinteria,Brahea edulis,GUADALUPE PALM,PES
1774,YUGL2,3,NIPOMO DR,4985,Carpinteria,Yucca gloriosa,SPANISH DAGGER,PES
1775,PRLY,2,LINDEN AV,1335,Carpinteria,Prunus ilicifolia ssp. lyonii,CATALINA CHERRY,BEM
1776,YUGL2,3,LINDEN AV,1335,Carpinteria,Yucca gloriosa,SPANISH DAGGER,PES
1777,YUGL2,3,LINDEN AV,1335,Carpinteria,Yucca gloriosa,SPANISH DAGGER,PES
1778,CAVI,3,CAMEO RD,5488,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1779,CAVI,3,CAMEO RD,5488,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1780,CAVI,2,CAMEO RD,5488,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1781,CAVI,4,CAMEO RD,5476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1782,CAVI,2,CAMEO RD,5476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1783,CAVI,4,CAMEO RD,5476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1786,CAVI,3,CAMEO RD,5458,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1787,CAVI,3,CAMEO RD,5452,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1788,MEEX,4,CAMEO RD,5444,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1793,CAVI,3,CAMEO RD,5420,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1794,CAVI,3,CAMEO RD,5414,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1795,CAVI,3,CAMEO RD,5414,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1796,CAVI,3,CAMEO RD,5410,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1797,CAVI,4,CAMEO RD,5410,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1798,MEEX,3,CAMEO RD,5407,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1800,MEEX,4,CAMEO RD,5427,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1801,CAVI,3,CAMEO RD,5427,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1803,MEEX,4,CAMEO RD,5441,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1804,MEEX,3,CAMEO RD,5441,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1805,CAVI,3,CAMEO RD,5441,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1808,CAVI,3,CAMEO RD,5467,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1809,CAVI,4,CAMEO RD,5467,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1810,CAVI,2,CAMEO RD,5477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1811,CUAN,4,OGAN RD,5384,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1812,CUAN,4,OGAN RD,5380,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1813,CUAN,4,OGAN RD,5376,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1814,CUAN,3,OGAN RD,5372,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1815,CUAN,4,OGAN RD,5372,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1816,CUAN,2,OGAN RD,5368,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1817,CUAN,3,OGAN RD,5368,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1818,CUAN,3,OGAN RD,5364,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1819,CUAN,4,OGAN RD,5360,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1820,CUAN,3,OGAN RD,5360,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1821,CUAN,3,OGAN RD,5360,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1822,QUAG,3,OGAN RD,5360,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1823,MEEX,3,SANTA ROSA LN,5371,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1824,MEEX,4,SANTA ROSA LN,5379,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1825,MEEX,3,SANTA ROSA LN,5382,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1826,CUAN,4,SANTA ROSA LN,5372,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1827,MEEX,2,SANTA ROSA LN,5372,Carpinteria,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
1828,JAMI,1,SANTA ROSA LN,5360,Carpinteria,Jacaranda mimosifolia,JACARANDA,BDM
1829,CUAN,4,SANTA ROSA LN,5360,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1830,CUAN,4,EL PORTAL AV,1362,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1831,CUAN,4,EL PORTAL AV,1369,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1832,CUAN,4,EL PORTAL AV,1357,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1833,CUAN,4,EL PORTAL AV,1333,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1834,CUAN,4,EL PORTAL AV,1325,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1835,CUAN,4,EL PORTAL AV,1309,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1837,CUAN,3,OGAN RD,5359,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1838,CUAN,3,OGAN RD,5363,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1839,CUAN,3,OGAN RD,5363,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1840,CUAN,5,OGAN RD,5367,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1841,CUAN,4,OGAN RD,5367,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1843,CUAN,4,OGAN RD,5375,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1845,POGR2,4,OGAN RD,5383,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1846,CUAN,4,OGAN RD,5383,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1847,CUAN,3,EL PORTAL AV,1309,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1848,CUAN,4,EL PORTAL AV,1309,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1850,CUAN,2,LA MANIDA,1306,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1851,PLRA,1,LA MANIDA,1306,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1852,FRUH,6,LA MANIDA,1316,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1853,FRUH,5,LA MANIDA,1316,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1854,FRUH,6,LA MANIDA,1322,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1855,FRUH,6,LA MANIDA,1330,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1856,KOBI,3,LA MANIDA,1336,Carpinteria,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
1858,WARO,3,LA MANIDA,1350,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1859,WARO,3,LA MANIDA,1350,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1861,FRUH,6,LA MANIDA,1343,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1863,PLRA,1,LA MANIDA,1329,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1864,FRUH,6,LA MANIDA,1321,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1865,PLRA,2,LA MANIDA,1321,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1867,FRUH,6,LA MANIDA,1307,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1868,QUAG,1,LA MANIDA,1307,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1869,QUAG,1,CAMINO TRILLADO,1304,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1870,QUAG,2,CAMINO TRILLADO,1304,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1871,FRUH,5,CAMINO TRILLADO,1304,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1872,FRUH,6,CAMINO TRILLADO,1310,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1873,FRUH,6,CAMINO TRILLADO,1316,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1874,FRUH,6,CAMINO TRILLADO,1322,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1875,PLRA,1,CAMINO TRILLADO,1328,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1876,FRUH,6,CAMINO TRILLADO,1334,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1877,PLRA,2,CAMINO TRILLADO,1334,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1878,FRUH,6,CAMINO TRILLADO,1340,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1879,PLRA,4,CAMINO TRILLADO,1350,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1880,PLRA,3,CAMINO TRILLADO,1362,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1881,PLRA,2,CAMINO TRILLADO,1382,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1882,CUAN,4,CAMINO TRILLADO,1382,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1883,CUAN,4,GRANADA WY,5421,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1884,CUAN,3,EL PORTAL AV,1368,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1885,CUAN,5,GRANADA WY,5481,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1886,CUAN,4,GRANADA WY,5489,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1887,CUAN,3,GRANADA WY,5497,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1888,CUAN,4,GRANADA WY,5490,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1889,CUAN,3,GRANADA WY,5482,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1890,CUAN,3,GRANADA WY,5474,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1891,CUAN,4,GRANADA WY,5450,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1892,CUAN,3,GRANADA WY,5442,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1893,CUAN,3,GRANADA WY,5436,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1894,CUAN,4,GRANADA WY,5428,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1895,CUAN,3,GRANADA WY,5404,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1896,CUAN,4,GRANADA WY,5404,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1897,SCTE,3,GRANADA WY,5404,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1898,SCTE,3,GRANADA WY,5404,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1899,PLRA,3,SHEMARA ST,5405,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1900,PLRA,2,SHEMARA ST,5405,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1901,SCTE,2,SHEMARA ST,5405,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1902,CAVI,5,SHEMARA ST,5405,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1905,CAVI,2,SHEMARA ST,5431,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1906,CAVI,4,SHEMARA ST,5431,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1907,CAVI,4,SHEMARA ST,5437,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1908,CAVI,3,SHEMARA ST,5445,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1909,CAVI,4,SHEMARA ST,5445,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1910,CAVI,4,SHEMARA ST,5451,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1911,CAVI,4,SHEMARA ST,5459,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1912,CAVI,4,SHEMARA ST,5459,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1913,CAVI,3,HAIDA ST,1476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1914,CACI,1,HAIDA ST,1476,Carpinteria,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
1915,CAVI,3,HAIDA ST,1476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1916,CAVI,4,HAIDA ST,1476,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1917,CAVI,3,HAIDA ST,1484,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1918,CAVI,4,HAIDA ST,1490,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1919,CAVI,3,HAIDA ST,1490,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1921,CAVI,5,HAIDA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1922,CAVI,4,HAIDA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1923,CAVI,3,HAIDA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1925,CAVI,4,NOMA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1926,CAVI,3,NOMA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1927,SCTE,5,NOMA ST,1478,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1930,CAVI,3,NOMA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1931,CAVI,5,NOMA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1932,CAVI,5,ALVA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1933,CAVI,3,ALVA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1934,CAVI,4,ALVA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1935,CAVI,3,ALVA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1936,CAVI,3,ALVA ST,1478,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1937,CAVI,5,ALVA ST,1484,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1938,CAVI,4,ALVA ST,1488,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1939,CAVI,3,ALVA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1940,CAVI,3,ALVA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1941,CAVI,4,ALVA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1942,CAVI,3,ALVA ST,1477,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1946,PLRA,3,CAMINO TRILLADO,1486,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1947,PLRA,3,CAMINO TRILLADO,1486,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1948,SCTE,6,CAMINO TRILLADO,1485,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1949,SCTE,5,CAMINO TRILLADO,1451,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1953,PLRA,2,CAMINO TRILLADO,1403,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1956,PLRA,2,CAMINO TRILLADO,1347,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1957,PLRA,4,CAMINO TRILLADO,1341,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1958,PLRA,4,CAMINO TRILLADO,1335,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1959,PLRA,1,CAMINO TRILLADO,1329,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1960,FRUH,6,CAMINO TRILLADO,1329,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1961,FRUH,6,CAMINO TRILLADO,1323,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1962,FRUH,6,CAMINO TRILLADO,1317,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1963,FRUH,5,CAMINO TRILLADO,1311,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1964,FRUH,5,CAMINO TRILLADO,1305,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1965,FRUH,6,CAMINO TRILLADO,1305,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1966,PLRA,1,CAMINO TRILLADO,1305,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1968,QUAG,5,OGAN RD,5290,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1969,LIST,3,OGAN RD,5280,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1970,QUAG,6,OGAN RD,5270,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1971,QUAG,5,OGAN RD,5270,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1974,QUAG,1,OGAN RD,5321,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1975,QUAG,1,OGAN RD,5325,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1976,QUAG,1,OGAN RD,5329,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1977,QUAG,1,OGAN RD,5333,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1978,QUAG,1,OGAN RD,5343,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1979,CUAN,3,OGAN RD,5347,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1980,CUAN,4,OGAN RD,5351,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
1981,MAGR,5,VALLECITO PL,1308,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
1982,PICA,4,VALLECITO PL,1314,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
1983,MAGR,4,VALLECITO PL,1330,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
1984,AGFL,2,CARPINTERIA AV,4399,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
1985,AGFL,3,CARPINTERIA AV,4399,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
1986,AGFL,3,CARPINTERIA AV,4399,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
1987,AGFL,2,CARPINTERIA AV,4399,Carpinteria,Agonis flexuosa,PEPPERMINT TREE,BEM
1990,LIST,3,CARPINTERIA AV,5565,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1991,LIST,3,CARPINTERIA AV,5565,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1992,FRUH,6,ARBOL VERDE ST,864,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1993,FRUH,5,ARBOL VERDE ST,856,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
1994,LIST,2,ARBOL VERDE ST,830,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1997,LIST,2,ARBOL VERDE ST,810,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1998,LIST,3,ARBOL VERDE ST,800,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1999,FRUH,6,ARBOL VERDE ST,790,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2000,FRUH,6,ARBOL VERDE ST,780,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2002,FRUH,4,ARBOL VERDE ST,770,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2003,FRUH,6,ARBOL VERDE ST,766,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2004,FRUH,6,ARBOL VERDE ST,760,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2005,FRUH,4,ARBOL VERDE ST,732,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2006,FRUH,5,ARBOL VERDE ST,732,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2007,FRUH,6,ARBOL VERDE ST,740,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2008,FRUH,5,ARBOL VERDE ST,736,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2009,LIST,2,ARBOL VERDE ST,726,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2010,FRUH,6,ARBOL VERDE ST,610,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2011,FRUH,6,ARBOL VERDE ST,600,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2012,FRUH,5,ARBOL VERDE ST,586,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2013,LIST,1,ARBOL VERDE ST,572,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2014,LIST,1,ARBOL VERDE ST,572,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2015,FRUH,3,ARBOL VERDE ST,560,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2016,FRUH,3,ARBOL VERDE ST,546,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2017,FRUH,3,ARBOL VERDE ST,532,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2018,FRUH,3,ARBOL VERDE ST,532,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2019,LIST,2,ARBOL VERDE ST,524,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2020,FRUH,4,ARBOL VERDE ST,512,Carpinteria,Fraxinus uhdei,SHAMEL ASH,BDL
2021,LIST,2,ARBOL VERDE ST,512,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
